249,132,238,76,46,240,184,102,242,248,254,221
249,220,236,28,49,252,188,116,245,198,254,169
251,12,233,164,49,112,193,109,247,130,254,171
251,140,238,248,44,172,198,182,252,77,253,154
249,128,238,208,40,232,200,124,253,105,252,181
245,212,237,208,38,20,199,83,254,1,254,144
242,0,233,232,38,204,197,26,254,76,4,1
242,140,227,228,42,92,196,34,254,198,11,54
247,252,230,72,44,200,197,41,255,201,15,235
253,0,230,140,47,8,198,135,1,70,16,91
255,72,228,104,48,88,200,26,1,208,13,170
254,144,223,100,52,192,202,104,1,189,10,33
255,36,216,120,54,148,207,146,2,123,8,51
254,156,219,236,53,208,215,67,3,122,6,176
253,88,226,20,51,184,221,10,8,166,3,183
250,136,228,220,47,40,225,221,11,189,3,99
243,16,231,28,42,152,228,39,16,243,5,133
235,192,228,188,42,204,226,116,17,1,10,96
230,48,223,20,45,124,223,173,10,199,18,5
228,216,217,72,48,120,223,19,4,197,27,56
233,216,217,20,51,152,225,107,5,67,34,191
236,20,211,172,57,160,230,128,3,157,39,74
241,4,208,72,59,88,237,168,1,125,41,12
245,116,211,80,55,156,245,246,3,108,38,83
243,204,223,184,50,56,250,184,5,111,31,73
237,232,226,172,44,184,252,17,4,58,25,151
228,92,225,84,40,180,249,29,1,211,24,111
221,144,221,172,41,236,244,157,253,55,29,110
218,252,216,184,43,144,241,118,250,15,37,124
223,248,216,88,45,80,241,162,250,22,45,124
230,184,216,200,52,32,244,19,250,248,50,136
238,184,215,76,50,216,249,132,253,94,51,105
243,20,218,228,48,140,252,188,255,235,47,134
242,164,216,96,48,148,253,123,252,101,42,123
242,68,214,212,48,40,251,168,249,28,38,30
243,60,214,36,45,200,249,71,245,186,35,117
247,76,211,60,49,44,249,187,249,170,33,11
249,76,210,152,48,212,254,115,254,230,29,92
251,80,217,220,42,188,1,101,8,202,23,19
247,212,221,20,40,184,255,73,12,185,15,45
238,200,218,224,44,76,249,89,10,109,9,132
231,52,216,152,50,28,245,195,4,31,9,41
224,236,217,36,57,84,246,152,254,193,12,253
221,144,218,228,63,100,251,97,249,243,18,236
221,220,217,188,66,248,2,90,245,6,24,237
227,132,215,16,62,120,9,249,242,32,28,59
233,72,219,44,53,192,13,190,243,202,25,225
235,32,223,116,47,228,15,216,250,3,21,30
228,188,224,176,49,36,15,93,249,160,20,123
228,44,223,180,41,240,15,56,254,76,21,121
225,144,222,76,40,244,11,62,255,123,23,107
225,120,220,208,40,240,5,111,0,235,24,88
225,220,219,136,49,64,255,250,253,188,24,130
230,124,222,224,57,4,254,36,249,47,22,83
236,28,206,84,59,212,252,212,237,87,14,4
238,12,225,36,50,216,2,64,253,27,7,93
228,196,223,96,54,84,8,31,8,22,6,41
227,8,225,28,49,20,13,246,30,115,6,248
215,192,226,72,55,188,17,193,39,107,10,99
214,184,227,52,54,32,19,169,39,152,17,11
212,180,248,252,68,140,18,67,32,176,23,169
221,220,212,104,51,176,25,90,6,247,27,12
203,60,220,12,83,204,23,16,8,199,29,57
223,100,225,172,68,200,40,255,24,114,32,91
222,148,236,196,52,0,59,20,51,148,34,26
220,180,234,148,38,224,65,131,62,182,36,30
213,188,228,212,37,156,58,12,74,172,38,220
218,88,230,168,28,132,44,64,66,187,40,244
215,28,224,188,27,196,24,18,44,197,38,6
212,64,221,176,37,180,1,105,24,27,37,82
220,124,219,232,40,156,246,196,17,98,35,42
220,76,225,200,52,228,248,122,25,153,32,183
219,32,227,136,52,120,2,166,54,165,33,128
222,96,227,236,61,176,20,28,69,67,42,198
209,228,232,228,50,192,26,147,75,238,38,10
201,128,230,144,58,0,31,133,57,119,42,77
204,60,230,84,39,200,26,16,50,252,40,192
199,220,234,64,36,72,18,129,50,105,41,252
200,204,233,228,29,124,10,197,54,190,48,130
188,200,234,28,35,44,6,157,72,85,59,243
178,252,235,116,45,252,7,14,84,161,74,119
174,212,233,232,62,176,12,37,83,12,92,100
169,132,227,32,72,112,14,137,62,111,99,247
177,212,232,12,69,128,17,120,35,16,104,89
179,48,223,88,60,56,18,183,10,63,103,126
177,224,229,40,56,252,18,136,2,175,105,218
172,48,234,208,60,244,28,113,13,51,115,132
168,140,234,204,62,8,39,178,24,255,127,255
175,232,239,96,58,84,52,239,40,244,127,255
187,4,249,88,55,124,60,110,38,39,127,255
192,8,239,64,50,52,63,237,32,145,127,255
199,160,243,84,45,160,61,109,19,71,127,255
199,172,253,96,45,212,58,243,8,237,124,157
196,140,255,40,43,180,60,181,254,149,120,45
200,176,1,248,42,68,62,191,240,77,117,123
205,140,3,168,38,188,65,104,228,105,114,26
211,212,4,24,34,80,67,220,224,33,109,189
221,88,7,236,29,8,71,164,232,182,102,234
225,144,14,68,29,216,75,189,240,150,93,65
229,40,18,208,25,16,76,233,245,65,80,238
225,88,19,244,24,152,76,56,247,151,70,126
223,248,21,232,23,220,75,28,244,87,61,196
222,252,25,48,22,176,73,37,238,49,54,25
220,80,28,220,22,228,69,161,230,208,47,112
215,72,29,56,20,68,66,188,226,231,43,94
211,16,31,240,19,112,63,249,226,246,44,82
207,120,35,196,20,24,63,8,227,200,48,30
203,44,39,28,21,228,60,179,229,143,53,179
203,204,39,236,20,128,59,108,234,22,63,54
206,40,37,88,20,208,57,220,239,231,73,11
209,240,35,96,24,80,57,2,248,190,81,35
217,88,36,16,27,212,58,133,1,195,87,174
223,228,38,128,27,8,64,201,11,114,90,201
224,200,38,108,26,44,72,163,27,108,92,66
223,24,38,36,25,172,78,252,39,71,94,137
217,32,40,196,24,148,83,109,46,235,98,245
210,152,44,232,22,108,84,85,47,154,105,87
205,36,49,108,21,16,83,196,37,50,114,161
205,252,48,200,15,180,82,53,20,123,124,31
207,128,48,108,8,28,78,199,8,24,127,255
211,88,45,116,2,48,74,176,10,48,127,255
212,168,40,160,2,60,73,175,26,102,127,255
209,248,41,248,8,208,76,66,40,46,127,255
211,72,37,236,10,248,78,105,40,72,127,255
215,216,33,52,12,104,78,204,30,67,127,255
227,56,27,8,11,68,77,64,17,168,127,255
241,156,15,136,9,104,77,110,11,242,127,255
3,80,9,248,7,196,80,40,17,224,127,255
10,200,4,188,11,20,86,55,32,82,127,255
20,24,8,176,11,20,97,161,41,140,127,255
23,168,1,196,9,184,106,155,43,155,127,255
27,244,254,144,7,212,111,184,33,207,127,255
31,156,253,168,1,28,113,244,18,19,127,255
37,236,254,88,247,108,113,27,1,94,127,255
50,164,253,180,237,244,102,63,247,204,127,255
55,76,4,36,230,204,95,16,241,201,127,255
54,24,7,148,226,212,87,228,248,190,127,255
45,228,2,60,227,100,80,250,254,53,127,255
41,132,3,48,228,216,74,36,0,183,127,255
35,212,3,84,228,96,68,202,251,29,127,255
35,172,0,116,224,240,62,88,245,1,127,255
40,32,255,132,223,232,56,43,242,122,127,255
44,172,252,200,226,76,52,227,246,98,127,255
47,252,241,112,229,124,52,44,252,151,127,255
49,164,232,28,235,164,50,202,0,75,127,255
52,136,232,192,236,244,53,159,253,241,127,255
54,52,237,72,233,172,56,201,250,59,127,255
52,160,243,176,226,28,58,194,249,214,123,71
49,116,246,16,217,172,59,178,250,19,120,217
47,128,238,120,211,68,54,153,249,188,120,14
48,104,224,80,209,244,42,126,251,163,120,175
57,132,216,4,213,232,33,120,255,124,120,49
70,80,211,180,220,184,26,219,1,42,112,184
77,248,214,224,236,128,22,33,0,80,100,126
86,240,208,196,230,220,26,212,0,237,78,196
78,92,218,216,238,20,33,121,5,88,59,181
66,108,223,164,232,88,39,172,4,124,47,67
52,244,230,88,223,116,41,100,0,239,41,171
40,200,232,240,212,136,30,192,246,152,41,79
39,44,225,92,201,244,17,208,242,22,46,168
44,180,223,244,198,64,3,163,243,97,51,157
55,228,223,152,200,36,250,186,248,213,52,38
68,100,209,164,203,152,241,154,251,67,45,53
82,56,202,4,208,180,233,69,249,137,29,204
92,0,200,172,211,128,225,124,243,137,6,106
91,216,204,232,212,252,218,2,237,17,234,2
83,132,215,68,212,232,209,17,229,224,205,237
68,56,217,136,209,60,201,212,225,251,186,252
54,112,213,168,208,112,193,105,223,61,179,147
53,180,208,252,205,204,185,89,221,127,176,206
56,144,208,60,206,212,177,167,216,212,174,108
62,240,209,24,204,76,168,160,207,213,168,172
68,196,209,60,205,4,157,17,197,45,157,57
72,40,215,0,204,28,145,134,183,21,142,238
68,144,211,92,204,140,135,39,175,155,132,156
68,48,211,192,206,120,128,0,168,51,128,0
70,196,212,148,205,136,128,0,164,248,128,0
68,136,218,124,205,216,128,0,164,18,128,0
67,28,226,40,201,124,128,0,171,28,128,0
61,88,229,116,199,160,128,0,184,76,128,0
53,64,237,140,198,196,128,0,200,103,128,0
44,100,242,8,197,12,128,0,238,227,128,0
35,232,247,152,203,232,128,0,32,109,128,0
32,80,0,72,210,132,144,238,72,215,128,0
25,72,11,116,221,140,162,62,91,59,128,0
17,240,17,196,235,56,173,192,74,208,129,193
20,104,23,156,237,124,178,140,43,201,138,166
24,52,39,184,233,164,178,250,8,38,148,195
25,184,40,184,224,112,182,136,250,240,160,201
26,4,46,88,219,120,189,49,8,195,172,148
27,84,46,52,219,164,197,192,34,139,183,225
31,136,53,148,222,156,207,183,60,120,193,229
26,144,57,220,234,216,217,40,62,248,202,6
27,28,61,52,237,252,222,108,49,240,208,241
28,100,65,148,237,72,227,238,33,16,216,114
33,164,59,224,230,104,234,154,28,81,226,225
38,104,61,144,234,4,242,239,31,128,236,55
46,104,64,144,230,144,247,129,37,210,237,110
46,188,57,152,232,152,3,204,28,8,232,182
48,236,55,200,214,40,252,0,27,4,226,74
46,172,58,156,216,84,240,54,24,245,218,147
46,20,59,148,221,188,240,24,31,96,211,7
36,216,65,192,233,44,246,231,32,251,211,49
30,176,62,76,233,252,252,90,26,246,215,247
27,232,69,172,234,236,0,41,18,79,221,77
23,176,64,204,237,204,3,118,0,124,226,211
26,28,62,0,232,224,5,195,242,89,230,86
28,56,59,140,229,252,4,26,228,8,230,26
29,76,61,16,221,108,1,138,227,251,227,229
25,240,59,196,218,60,0,111,237,147,230,241
24,0,59,28,214,220,2,246,6,137,236,162
18,184,64,92,218,228,6,158,30,192,242,97
9,144,67,144,222,112,8,72,43,235,251,104
255,200,68,48,227,40,8,255,47,222,9,50
249,16,76,156,225,156,10,178,46,188,36,146
237,204,68,232,227,148,13,126,45,77,67,140
244,28,66,160,223,192,16,198,47,92,90,224
2,152,56,92,218,76,12,24,45,237,107,54
18,148,50,76,214,160,3,23,52,45,114,252
21,24,45,200,220,116,251,27,65,77,119,207
22,192,38,248,228,28,246,224,76,37,126,0
22,236,35,112,236,184,246,38,86,18,127,255
18,132,31,196,246,100,249,104,89,191,127,255
16,220,27,116,253,80,255,153,92,184,127,255
17,184,22,48,1,144,5,218,94,78,127,255
22,104,19,72,2,144,12,131,97,241,127,255
27,124,15,136,4,36,18,238,101,102,127,255
34,32,6,0,5,208,22,162,99,102,127,255
39,136,3,192,9,88,25,195,96,175,127,255
52,96,255,88,8,4,23,231,91,168,127,255
53,212,249,72,16,44,22,119,77,160,127,255
54,204,248,92,20,20,20,45,57,65,127,255
49,72,249,0,22,144,18,250,25,248,127,255
47,16,247,32,17,156,15,157,249,16,127,255
48,200,244,144,9,252,14,44,224,185,127,255
51,208,243,16,253,232,16,228,217,219,122,97
51,212,245,124,244,32,21,136,224,22,116,240
51,72,248,196,235,144,24,66,237,72,112,153
48,4,252,112,230,124,22,212,251,188,108,103
39,160,0,232,228,8,17,60,2,164,104,21
29,52,254,76,228,200,4,177,4,194,102,110
21,80,238,52,232,216,243,177,255,207,110,3
23,168,228,28,242,8,228,53,250,32,119,65
31,84,222,200,250,228,222,199,248,98,124,170
41,140,223,84,253,180,229,132,250,180,126,75
49,164,228,80,253,56,240,111,254,92,121,85
53,80,231,76,246,164,250,245,255,19,114,22
53,164,230,36,240,200,1,140,252,229,106,92
53,228,230,236,232,100,1,224,250,87,98,18
52,16,227,252,225,176,250,172,245,202,88,139
49,84,223,152,222,208,238,199,241,204,79,165
47,240,210,64,224,208,225,225,236,15,73,138
51,244,200,56,229,240,215,249,234,7,69,127
59,240,195,140,237,76,214,100,240,97,65,192
72,4,197,252,241,72,222,163,251,123,56,213
78,124,204,216,245,116,234,30,6,38,40,136
78,8,209,100,245,148,243,81,11,40,19,215
70,100,211,24,244,96,249,76,11,61,0,153
62,208,210,148,242,56,248,22,2,160,242,111
57,112,205,228,242,108,242,249,246,238,231,203
59,48,203,176,244,76,236,244,226,14,221,32
65,200,203,76,240,80,231,149,204,245,209,105
71,240,203,56,236,100,226,48,183,186,193,93
76,144,206,156,227,44,220,72,167,254,175,144
66,192,212,20,220,56,209,240,165,245,162,133
57,140,214,104,215,72,203,106,174,238,157,222
49,228,217,68,216,128,197,90,189,253,159,196
44,104,222,88,220,48,194,135,205,229,165,119
42,144,222,52,224,28,195,123,216,59,173,251
46,184,223,8,224,160,202,10,231,171,182,99
52,152,226,36,227,172,212,6,248,153,190,169
60,80,223,212,227,64,221,105,3,95,194,31
60,40,225,152,233,76,226,96,1,245,190,116
63,104,232,240,229,180,230,65,243,72,186,214
62,68,235,32,223,212,226,133,228,238,183,222
57,0,228,120,223,108,219,157,211,164,183,134
62,84,234,208,215,80,212,203,208,212,182,251
64,88,245,56,214,192,208,61,212,103,182,162
63,92,232,52,212,44,213,28,217,49,181,157
66,4,242,140,223,136,226,196,227,102,184,38
73,76,235,140,204,8,242,191,255,71,182,220
60,140,248,12,209,44,250,148,24,249,185,251
55,208,247,200,206,172,246,39,25,78,194,153
52,252,254,104,208,228,235,133,14,148,198,154
58,36,254,60,211,108,225,168,251,33,199,187
69,64,255,144,213,80,222,240,241,52,196,212
75,164,250,224,215,68,222,146,231,1,192,87
80,4,247,180,212,8,223,5,232,47,183,108
79,200,248,80,212,168,224,231,239,37,172,247
82,36,246,60,211,192,229,65,251,58,162,141
73,100,254,56,218,136,230,186,249,127,154,97
68,16,255,120,216,228,226,253,236,67,148,128
59,232,3,56,221,180,220,238,222,30,143,100
57,40,13,80,219,36,218,225,210,146,141,198
59,148,13,12,207,228,223,211,212,62,141,236
44,148,20,124,218,176,223,64,209,170,145,142
40,248,25,148,215,52,219,138,203,237,155,230
37,52,31,248,213,68,220,61,206,29,166,218
35,84,35,64,213,160,224,48,215,235,179,54
40,156,42,44,208,216,233,126,237,48,192,91
33,100,43,120,214,92,240,64,249,226,202,169
27,212,46,16,213,100,238,194,246,243,215,28
23,196,50,236,212,64,237,38,239,106,228,56
23,36,50,48,209,12,235,60,231,226,242,83
25,80,45,188,205,40,236,20,238,245,1,104
32,180,43,168,204,232,238,132,253,104,13,176
37,88,41,116,204,152,242,75,14,68,19,83
35,28,41,176,206,52,245,9,21,167,23,110
33,176,41,164,207,28,245,138,22,52,27,150
32,176,43,12,208,80,244,231,16,170,31,226
35,212,36,36,206,228,242,227,10,9,36,63
41,244,32,200,207,100,240,70,8,21,36,193
43,56,31,216,211,0,238,2,4,84,35,101
45,136,27,112,211,20,236,252,3,130,35,22
45,216,27,156,215,48,238,13,8,129,36,213
44,156,29,160,216,252,242,178,22,123,39,68
36,52,29,156,223,8,250,11,43,63,46,109
30,240,29,220,227,84,1,231,64,178,59,59
27,8,29,192,232,20,12,13,87,242,73,37
23,152,31,232,237,196,21,222,99,134,84,90
27,232,19,216,238,36,26,228,94,190,93,92
37,196,16,136,234,224,24,56,82,9,96,132
43,192,14,132,230,28,18,243,73,44,94,5
45,80,10,12,229,20,12,95,68,36,91,83
44,192,8,112,230,144,7,32,68,146,90,13
37,40,8,216,236,60,4,30,66,195,92,95
28,240,6,232,241,252,1,108,58,226,100,196
27,172,4,136,241,244,0,180,50,244,110,247
31,164,2,128,239,164,2,253,50,1,119,248
34,212,0,108,236,128,5,47,57,248,126,191
38,116,250,168,235,240,5,147,68,92,127,255
39,36,246,80,239,144,3,151,74,72,127,255
38,236,245,40,244,160,255,115,68,152,127,255
40,132,243,164,248,244,249,248,51,162,126,197
44,248,240,164,249,144,245,61,29,122,120,6
49,228,233,116,249,176,241,110,10,18,114,56
58,220,225,236,248,92,238,181,251,110,108,94
67,20,220,20,249,168,240,215,240,214,95,189
72,196,224,248,252,208,241,147,232,210,80,175
74,152,227,32,250,196,247,161,225,134,59,194
65,200,232,24,248,108,252,19,220,51,39,252
55,172,234,148,243,208,252,62,213,54,23,180
49,120,232,44,239,56,248,36,205,200,16,128
47,36,226,224,236,208,245,79,201,32,17,59
53,44,221,28,233,204,245,167,195,7,17,202
65,132,226,32,228,176,247,129,191,14,14,21
72,128,232,140,222,88,249,158,188,187,3,179
74,224,235,64,212,216,247,138,193,83,245,153
68,164,234,192,208,184,241,3,201,19,232,227
63,20,234,100,206,100,229,169,201,135,226,15
58,36,234,176,207,136,217,103,200,78,221,61
58,8,236,0,211,172,206,23,194,91,218,9
60,28,233,120,212,60,198,138,191,165,216,173
62,228,229,120,213,228,194,214,198,78,215,106
68,248,227,48,214,124,199,40,217,255,212,221
75,220,229,80,216,148,211,20,244,146,207,148
77,48,235,36,215,140,219,3,1,210,201,128
68,116,238,48,215,180,217,201,2,40,195,161
61,88,243,64,216,100,209,219,244,31,188,103
56,252,247,100,218,92,199,30,221,67,182,81
56,176,246,216,216,240,189,31,198,43,180,214
59,104,247,160,215,148,183,230,187,209,181,199
59,20,251,52,218,188,182,227,182,207,182,170
65,48,248,128,215,136,182,119,180,40,180,252
67,112,251,120,217,108,181,37,178,14,176,225
66,240,253,180,218,184,177,200,169,240,171,151
66,0,254,132,219,148,175,176,159,28,166,16
67,32,253,196,219,224,177,17,153,123,162,210
68,16,2,172,215,220,182,241,158,221,157,171
59,200,4,220,212,164,189,108,165,170,153,38
58,136,11,20,203,124,192,27,165,241,144,118
51,72,18,40,195,252,190,80,154,62,136,127
45,136,21,160,185,60,181,147,146,100,131,149
38,32,27,224,178,84,166,184,146,93,132,154
35,156,22,228,167,136,151,8,156,150,138,136
32,28,22,208,168,148,139,185,184,33,146,236
32,4,22,124,172,60,135,48,218,74,153,144
33,128,29,168,182,180,137,149,254,149,159,76
29,104,21,64,190,188,138,224,13,86,165,8
32,240,20,148,193,236,134,106,20,209,161,132
28,104,24,208,204,0,133,251,29,100,152,231
26,208,28,12,209,220,141,251,42,52,145,73
27,24,32,84,210,64,155,231,55,145,140,195
22,212,32,80,212,196,164,193,60,71,134,108
19,12,36,80,224,92,159,81,37,144,128,68
13,164,31,192,232,144,150,215,0,17,128,0
8,244,33,156,237,32,146,93,226,5,128,0
10,84,39,52,236,24,149,30,217,107,128,0
7,216,42,40,236,124,161,43,228,227,128,0
6,116,45,212,237,156,175,82,252,115,128,0
255,196,46,88,242,168,188,184,11,51,128,0
250,52,47,148,242,68,198,111,13,155,128,0
244,244,50,60,242,160,203,89,6,221,128,0
244,208,56,64,242,60,204,136,247,94,128,0
244,36,60,252,242,228,203,104,224,102,128,0
244,20,68,24,241,212,199,65,201,184,128,114
243,24,49,164,237,40,195,183,181,161,129,175
244,24,50,8,232,220,190,9,181,73,130,83
247,168,66,32,231,168,187,154,187,149,129,36
236,68,27,36,236,212,187,147,196,185,128,19
234,188,36,156,235,20,179,205,206,185,128,0
233,0,40,80,235,0,176,75,221,149,128,0
223,132,42,12,243,148,175,155,225,242,128,0
225,252,38,28,241,220,173,229,233,244,128,0
218,112,41,32,252,44,173,203,235,40,128,0
220,28,34,48,254,56,175,69,239,215,128,0
219,44,34,160,252,224,180,194,248,31,129,57
214,208,29,56,254,24,187,218,10,254,130,117
210,36,26,12,0,40,195,136,26,213,133,34
205,212,27,228,4,36,198,75,32,73,136,187
203,44,22,228,6,208,197,228,24,156,138,143
201,44,26,132,8,168,199,175,7,52,140,101
203,116,30,64,5,192,197,204,255,65,140,117
208,196,32,80,3,124,200,150,248,67,141,246
204,200,22,80,5,4,203,238,248,173,147,191
202,176,24,144,5,112,204,104,250,243,151,210
200,0,17,136,3,228,203,165,252,136,153,220
199,156,10,60,2,120,200,138,243,238,155,79
195,44,255,148,3,80,198,190,232,36,156,13
188,8,7,112,7,0,193,37,221,111,158,133
196,20,9,188,253,188,191,101,224,54,161,119
182,48,15,72,7,144,188,5,217,113,167,224
178,156,17,72,13,224,189,14,213,114,179,8
177,48,20,152,16,112,194,177,217,110,195,97
184,12,5,240,10,200,199,222,232,134,209,62
186,16,0,224,12,60,207,25,248,205,221,28
189,100,253,192,12,64,211,24,255,223,226,97
189,132,0,164,13,36,212,219,255,138,226,203
190,236,254,236,9,200,212,33,249,179,225,51
193,196,254,96,6,16,209,187,243,194,224,112
195,40,0,48,3,180,207,146,242,58,221,249
196,116,1,24,0,132,205,166,243,41,219,187
195,44,0,152,2,140,203,23,244,20,218,100
205,84,239,244,5,56,198,135,245,18,214,160
200,252,242,108,9,40,196,234,245,227,211,138
198,156,245,172,12,52,196,3,246,133,211,46
200,16,241,232,13,60,197,67,253,206,209,255
197,80,237,196,18,64,197,134,250,99,210,174
194,204,236,120,19,112,197,201,246,5,212,167
195,100,239,24,18,36,199,244,244,25,215,221
193,212,232,136,19,208,202,24,250,198,216,197
189,232,234,12,20,252,206,150,249,22,220,221
193,112,227,196,13,168,212,67,253,231,225,62
187,104,233,220,17,188,215,16,253,33,229,158
186,0,237,176,14,128,217,206,1,205,235,72
186,44,235,64,13,112,218,212,0,228,241,147
191,12,234,96,7,228,218,96,7,205,246,48
193,120,231,136,5,172,216,89,7,188,251,80
197,8,226,100,5,168,212,225,5,158,254,109
197,172,217,248,6,48,210,242,2,81,254,64
194,88,219,112,7,24,208,207,2,79,255,162
191,188,219,28,7,236,209,99,3,165,2,226
185,216,221,0,13,192,213,24,5,18,8,19
185,72,224,88,14,60,218,120,10,62,12,218
186,76,229,72,14,52,224,27,13,9,18,23
189,84,227,4,7,236,228,178,19,19,21,44
186,236,226,180,6,112,230,126,23,117,24,231
184,44,228,144,2,132,232,126,32,210,30,182
176,212,227,88,255,152,233,212,42,122,39,84
